x	y	mean_x	mean_y	log2FC	gene
scCNASim-cs_N	scCNASim-cs_T	0.015	0.013333333333333334	-0.16992500144231226	1_1422691_1426128
scCNASim-cs_N	scCNASim-cs_T	0.04833333333333333	0.04666666666666667	-0.05062607306996794	1_1427787_1430539
scCNASim-cs_N	scCNASim-cs_T	0.015	0.013333333333333334	-0.16992500144231226	1_1434573_1434861
scCNASim-cs_N	scCNASim-cs_T	0.13666666666666666	0.135	-0.01770200173345882	1_1442882_1449689
scCNASim-cs_N	scCNASim-cs_T	0.125	0.13166666666666665	0.07496205768122191	1_1470158_1471769
scCNASim-cs_N	scCNASim-cs_T	0.235	0.24833333333333332	0.07961716806336812	1_1497848_1512151
scCNASim-cs_N	scCNASim-cs_T	0.165	0.15166666666666667	-0.12156197988091329	1_1534687_1535174
scCNASim-cs_N	scCNASim-cs_T	0.20833333333333334	0.23	0.14274017211608214	1_1540453_1541673
scCNASim-cs_N	scCNASim-cs_T	0.115	0.12166666666666667	0.08130010210184822	1_1574869_1574975
scCNASim-cs_N	scCNASim-cs_T	0.13833333333333334	0.105	-0.3977595078470083	1_1577075_1598012
scCNASim-cs_N	scCNASim-cs_T	0.10333333333333333	0.11666666666666667	0.17508670655809136	1_1600096_1613758
scCNASim-cs_N	scCNASim-cs_T	0.13166666666666665	0.10333333333333333	-0.3495844377902276	1_1630610_1632095
scCNASim-cs_N	scCNASim-cs_T	0.11833333333333333	0.12166666666666667	0.04007743937533512	1_1659012_1659325
scCNASim-cs_N	scCNASim-cs_T	1.1066666666666667	1.1166666666666667	0.012977853998210186	1_1692728_1702730
scCNASim-cs_N	scCNASim-cs_T	0.04833333333333333	0.035	-0.4656635723488116	1_1724324_1724838
scCNASim-cs_N	scCNASim-cs_T	0.115	0.10833333333333334	-0.08615664374971459	1_1745999_1751232
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.018333333333333333	0.13750352374993502	1_1780457_1785285
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0033333333333333335	0.0	1_1891117_1891471
scCNASim-cs_N	scCNASim-cs_T	0.06666666666666667	0.06333333333333334	-0.07400058144377675	1_1892658_1914827
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.006666666666666667	0.0	1_1917296_1917590
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0016666666666666668	-1.0	1_1919273_1921951
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0	-inf	1_2003837_2013213
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_2015530_2019298
scCNASim-cs_N	scCNASim-cs_T	0.051666666666666666	0.045	-0.19930880822340666	1_2030758_2049203
scCNASim-cs_N	scCNASim-cs_T	0.02	0.013333333333333334	-0.5849625007211561	1_2050070_2050470
scCNASim-cs_N	scCNASim-cs_T	0.021666666666666667	0.015	-0.5305147166987798	1_2220738_2228695
scCNASim-cs_N	scCNASim-cs_T	0.05	0.055	0.13750352374993474	1_2310119_2321253
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_2391707_2391775
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_2413797_2425980
scCNASim-cs_N	scCNASim-cs_T	0.005	0.006666666666666667	0.415037499278844	1_2505530_2508533
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_2526628_2528745
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_2547460_2549920
scCNASim-cs_N	scCNASim-cs_T	0.018333333333333333	0.02	0.12553088208385882	1_2565382_2581560
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_2584533_2586491
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_2801717_2811850
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_2812692_2814432
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_2814998_2960658
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_2968707_3021483
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_3022903_3059615
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_3068437_3069168
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_3438621_3454426
scCNASim-cs_N	scCNASim-cs_T	0.015	0.013333333333333334	-0.16992500144231226	1_3481113_3487246
scCNASim-cs_N	scCNASim-cs_T	0.023333333333333334	0.025	0.09953567355091437	1_3487627_3489920
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_3611495_3623190
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_3624743_3625002
scCNASim-cs_N	scCNASim-cs_T	0.09	0.09333333333333334	0.05246741989413579	1_3630127_3630767
scCNASim-cs_N	scCNASim-cs_T	0.04833333333333333	0.035	-0.4656635723488116	1_3736201_3746460
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.006666666666666667	-0.3219280948873623	1_3771645_3772761
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_3775982_3778558
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.015	0.16992500144231207	1_3796504_3812081
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_3857214_3857267
scCNASim-cs_N	scCNASim-cs_T	0.005	0.0033333333333333335	-0.5849625007211561	1_3885429_3889125
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_3900293_3900372
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_3917225_3940565
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_3955262_3976133
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_4012699_4012921
scCNASim-cs_N	scCNASim-cs_T	0.04	0.035	-0.19264507794239571	1_4019508_4412027
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_4424689_4479131
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_4484375_4551735
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_4552145_4571481
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_4594009_4654732
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.018333333333333333	0.6520766965796931	1_4792534_4963954
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_4973298_4973381
scCNASim-cs_N	scCNASim-cs_T	0.005	0.0033333333333333335	-0.5849625007211561	1_4981568_5086459
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.006666666666666667	0.0	1_5090899_5301928
scCNASim-cs_N	scCNASim-cs_T	0.015	0.011666666666666667	-0.36257007938470825	1_5307394_5478736
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_5494674_5561709
scCNASim-cs_N	scCNASim-cs_T	0.01	0.006666666666666667	-0.5849625007211561	1_5668295_5862811
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0016666666666666668	-1.0	1_6101193_6101793
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_6180123_6181269
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.006666666666666667	0.0	1_6235972_6236240
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0	-inf	1_6239444_6244192
scCNASim-cs_N	scCNASim-cs_T	0.005	0.0033333333333333335	-0.5849625007211561	1_6245578_6247346
scCNASim-cs_N	scCNASim-cs_T	0.01	0.013333333333333334	0.415037499278844	1_6260975_6264269
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.006666666666666667	1.0	1_6394391_6412418
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_6424670_6424776
scCNASim-cs_N	scCNASim-cs_T	0.02	0.016666666666666666	-0.26303440583379395	1_6520061_6521347
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.005	-1.222392421336448	1_6554535_6555181
scCNASim-cs_N	scCNASim-cs_T	0.01	0.011666666666666667	0.22239242133644804	1_6579757_6580001
scCNASim-cs_N	scCNASim-cs_T	0.03833333333333333	0.03333333333333333	-0.2016338611696504	1_6589280_6590724
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.01	-0.4150374992788438	1_6624033_6624866
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.018333333333333333	0.13750352374993502	1_6701924_6724637
scCNASim-cs_N	scCNASim-cs_T	0.018333333333333333	0.013333333333333334	-0.4594316186372972	1_6730012_6767954
scCNASim-cs_N	scCNASim-cs_T	0.015	0.01	-0.5849625007211561	1_6770038_6783892
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_6784843_6785324
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_7769706_7771269
scCNASim-cs_N	scCNASim-cs_T	0.0016666666666666668	0.008333333333333333	2.321928094887362	1_7781432_7784320
scCNASim-cs_N	scCNASim-cs_T	0.02	0.006666666666666667	-1.584962500721156	1_7853512_7915894
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.008333333333333333	-0.6780719051126376	1_7943165_7954291
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.0016666666666666668	-2.321928094887362	1_7985505_7991134
scCNASim-cs_N	scCNASim-cs_T	0.095	0.06166666666666667	-0.6234366485357918	1_8026308_8026738
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.013333333333333334	0.0	1_8122702_8202429
scCNASim-cs_N	scCNASim-cs_T	0.005	0.008333333333333333	0.7369655941662061	1_8215210_8218190
scCNASim-cs_N	scCNASim-cs_T	0.07666666666666666	0.07333333333333333	-0.06413033741971556	1_8220529_8317826
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.008333333333333333	0.0	1_8344167_8352397
scCNASim-cs_N	scCNASim-cs_T	0.058333333333333334	0.075	0.3625700793847081	1_8817643_8861000
scCNASim-cs_N	scCNASim-cs_T	0.49666666666666665	0.475	-0.06435041141005753	1_8879894_8945867
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_8975092_9003300
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_9026345_9035107
scCNASim-cs_N	scCNASim-cs_T	0.015	0.015	0.0	1_9088478_9100305
scCNASim-cs_N	scCNASim-cs_T	0.015	0.013333333333333334	-0.16992500144231226	1_9129170_9148011
scCNASim-cs_N	scCNASim-cs_T	0.023333333333333334	0.025	0.09953567355091437	1_9198906_9234775
scCNASim-cs_N	scCNASim-cs_T	0.025	0.025	0.0	1_9271337_9292880
scCNASim-cs_N	scCNASim-cs_T	0.021666666666666667	0.023333333333333334	0.10691520391651187	1_9369532_9421098
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_9422862_9425094
scCNASim-cs_N	scCNASim-cs_T	0.025	0.03166666666666667	0.3410369178350669	1_9440564_9501092
scCNASim-cs_N	scCNASim-cs_T	0.02	0.013333333333333334	-0.5849625007211561	1_9503471_9539482
scCNASim-cs_N	scCNASim-cs_T	0.018333333333333333	0.016666666666666666	-0.13750352374993496	1_9585179_9588922
scCNASim-cs_N	scCNASim-cs_T	0.035	0.03666666666666667	0.06711419585853673	1_9614873_9651732
scCNASim-cs_N	scCNASim-cs_T	0.02	0.011666666666666667	-0.7776075786635519	1_9824526_9848276
scCNASim-cs_N	scCNASim-cs_T	0.01	0.018333333333333333	0.874469117916141	1_9910336_9922113
scCNASim-cs_N	scCNASim-cs_T	0.01	0.016666666666666666	0.7369655941662061	1_9943407_9943428
scCNASim-cs_N	scCNASim-cs_T	0.023333333333333334	0.03166666666666667	0.4405725913859814	1_9985501_9997206
scCNASim-cs_N	scCNASim-cs_T	0.02666666666666667	0.02666666666666667	0.0	1_10016020_10032832
scCNASim-cs_N	scCNASim-cs_T	0.04833333333333333	0.05	0.0489096004809465	1_10181239_10210805
scCNASim-cs_N	scCNASim-cs_T	0.03	0.03666666666666667	0.289506617194985	1_10381603_10381906
scCNASim-cs_N	scCNASim-cs_T	0.06833333333333333	0.07333333333333333	0.10187961401921364	1_10387150_10395416
scCNASim-cs_N	scCNASim-cs_T	0.03666666666666667	0.035	-0.0671141958585369	1_10397432_10398592
scCNASim-cs_N	scCNASim-cs_T	0.12166666666666667	0.12666666666666668	0.058102954563568183	1_10420144_10429881
scCNASim-cs_N	scCNASim-cs_T	0.043333333333333335	0.03833333333333333	-0.17687776208407954	1_10452153_10456522
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.01	-0.22239242133644802	1_10630758_10636604
scCNASim-cs_N	scCNASim-cs_T	0.10666666666666667	0.095	-0.16710998583525832	1_10796650_10946471
scCNASim-cs_N	scCNASim-cs_T	0.06	0.06666666666666667	0.15200309344505006	1_10982037_11012344
scCNASim-cs_N	scCNASim-cs_T	0.03333333333333333	0.03	-0.15200309344504997	1_11047233_11054584
scCNASim-cs_N	scCNASim-cs_T	0.041666666666666664	0.04	-0.05889368905356839	1_11060024_11066618
scCNASim-cs_N	scCNASim-cs_T	0.028333333333333332	0.018333333333333333	-0.628031222613042	1_11102100_11106535
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.011666666666666667	0.0	1_11262507_11273206
scCNASim-cs_N	scCNASim-cs_T	0.01	0.008333333333333333	-0.26303440583379395	1_11296049_11311734
scCNASim-cs_N	scCNASim-cs_T	0.018333333333333333	0.016666666666666666	-0.13750352374993496	1_11319093_11479166
scCNASim-cs_N	scCNASim-cs_T	0.01	0.0033333333333333335	-1.584962500721156	1_11537584_11609531
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_11613355_11623558
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_11663327_11664124
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.015	-0.15200309344504997	1_11674354_11674480
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_11691650_11691729
scCNASim-cs_N	scCNASim-cs_T	0.005	0.0016666666666666668	-1.584962500721156	1_11725857_11736084
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0	-inf	1_11754802_11761787
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0033333333333333335	0.0	1_11848345_11857464
scCNASim-cs_N	scCNASim-cs_T	0.05	0.04666666666666667	-0.09953567355091439	1_11858931_11919591
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.008333333333333333	0.0	1_11926428_11934205
scCNASim-cs_N	scCNASim-cs_T	0.04	0.043333333333333335	0.11547721741993587	1_11975538_11980181
scCNASim-cs_N	scCNASim-cs_T	0.021666666666666667	0.021666666666666667	0.0	1_12013514_12019466
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.02	0.777607578663552	1_12032045_12063377
scCNASim-cs_N	scCNASim-cs_T	0.035	0.03333333333333333	-0.07038932789139801	1_12144207_12167003
scCNASim-cs_N	scCNASim-cs_T	0.028333333333333332	0.02	-0.5025003405291831	1_12209228_12230032
scCNASim-cs_N	scCNASim-cs_T	0.02	0.015	-0.4150374992788438	1_12512047_12527724
scCNASim-cs_N	scCNASim-cs_T	0.29333333333333333	0.275	-0.0931094043914813	1_12528420_12567910
scCNASim-cs_N	scCNASim-cs_T	0.01	0.006666666666666667	-0.5849625007211561	1_12617731_12618900
scCNASim-cs_N	scCNASim-cs_T	0.015	0.023333333333333334	0.6374299206152918	1_12619244_12644547
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.015	0.3625700793847081	1_12667086_12716115
scCNASim-cs_N	scCNASim-cs_T	0.01	0.0016666666666666668	-2.584962500721156	1_12728759_12746215
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_12763699_12774841
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_12777906_12791397
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.006666666666666667	-0.3219280948873623	1_12796628_12822686
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_12823159_12824605
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.015	-0.15200309344504997	1_12831410_12847408
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_12848725_12857086
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.011666666666666667	0.8073549220576041	1_12861909_12879224
scCNASim-cs_N	scCNASim-cs_T	0.58	0.5483333333333333	-0.08099972211348667	1_12886201_12892896
scCNASim-cs_N	scCNASim-cs_T	0.015	0.02	0.415037499278844	1_12898270_12916610
scCNASim-cs_N	scCNASim-cs_T	0.01	0.011666666666666667	0.22239242133644804	1_12920482_12938472
scCNASim-cs_N	scCNASim-cs_T	0.035	0.03333333333333333	-0.07038932789139801	1_12947580_13049476
scCNASim-cs_N	scCNASim-cs_T	0.028333333333333332	0.02666666666666667	-0.08746284125033925	1_13056491_13060869
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.005	-1.222392421336448	1_13062229_13068677
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.011666666666666667	0.0	1_13077884_13115496
scCNASim-cs_N	scCNASim-cs_T	0.015	0.015	0.0	1_13116854_13146981
scCNASim-cs_N	scCNASim-cs_T	0.023333333333333334	0.016666666666666666	-0.48542682717024194	1_13147460_13148905
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.018333333333333333	0.4594316186372973	1_13155961_13164586
scCNASim-cs_N	scCNASim-cs_T	0.02666666666666667	0.035	0.3923174227787603	1_13165467_13172455
scCNASim-cs_N	scCNASim-cs_T	0.03333333333333333	0.02666666666666667	-0.3219280948873623	1_13179464_13196330
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.013333333333333334	0.0	1_13201409_13222705
scCNASim-cs_N	scCNASim-cs_T	0.03166666666666667	0.03166666666666667	0.0	1_13226106_13254212
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.006666666666666667	-0.8073549220576042	1_13263314_13281035
scCNASim-cs_N	scCNASim-cs_T	0.028333333333333332	0.028333333333333332	0.0	1_13285174_13303539
scCNASim-cs_N	scCNASim-cs_T	0.5133333333333333	0.5916666666666667	0.20488867369714306	1_13308907_13315581
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0016666666666666668	-1.0	1_13322598_13324039
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.008333333333333333	0.0	1_13324518_13342034
scCNASim-cs_N	scCNASim-cs_T	0.005	0.005	0.0	1_13347134_13369067
scCNASim-cs_N	scCNASim-cs_T	0.015	0.018333333333333333	0.289506617194985	1_13371693_13389632
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_13392629_13410450
scCNASim-cs_N	scCNASim-cs_T	0.03333333333333333	0.03666666666666667	0.13750352374993502	1_13421328_13474977
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.006666666666666667	0.0	1_13516270_13583465
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0	-inf	1_13617957_13657311
scCNASim-cs_N	scCNASim-cs_T	0.02	0.013333333333333334	-0.5849625007211561	1_13659910_13700198
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.013333333333333334	0.1926450779423958	1_13825079_13892792
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_15152464_15152532
scCNASim-cs_N	scCNASim-cs_T	0.005	0.005	0.0	1_15220480_15247272
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.005	-0.4150374992788438	1_15400283_15402979
scCNASim-cs_N	scCNASim-cs_T	0.01	0.01	0.0	1_15409433_15409895
scCNASim-cs_N	scCNASim-cs_T	0.02666666666666667	0.023333333333333334	-0.1926450779423959	1_15430343_15438439
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.008333333333333333	-1.0	1_15449242_15456728
scCNASim-cs_N	scCNASim-cs_T	0.01	0.008333333333333333	-0.26303440583379395	1_15526534_15526813
scCNASim-cs_N	scCNASim-cs_T	0.07	0.07166666666666667	0.03394733192333753	1_15603626_15617500
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.011666666666666667	0.0	1_15669044_15682873
scCNASim-cs_N	scCNASim-cs_T	0.02	0.018333333333333333	-0.12553088208385899	1_15683128_15684332
scCNASim-cs_N	scCNASim-cs_T	0.041666666666666664	0.041666666666666664	0.0	1_15749896_15756607
scCNASim-cs_N	scCNASim-cs_T	0.06	0.06	0.0	1_15786594_15807169
scCNASim-cs_N	scCNASim-cs_T	0.07666666666666666	0.08166666666666667	0.09114788805819543	1_15809348_15834474
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.008333333333333333	-1.0	1_15940460_15941869
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0016666666666666668	-1.0	1_15976132_16004236
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.006666666666666667	-0.3219280948873623	1_16008807_16014028
scCNASim-cs_N	scCNASim-cs_T	0.0016666666666666668	0.0033333333333333335	1.0	1_16034050_16043736
scCNASim-cs_N	scCNASim-cs_T	0.01	0.008333333333333333	-0.26303440583379395	1_16057308_16057769
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.008333333333333333	0.32192809488736235	1_16073632_16124337
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.016666666666666666	0.32192809488736235	1_16157329_16159266
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.016666666666666666	0.32192809488736235	1_16161883_16197854
scCNASim-cs_N	scCNASim-cs_T	0.06833333333333333	0.051666666666666666	-0.4033556942312085	1_16212609_16231700
scCNASim-cs_N	scCNASim-cs_T	2.2933333333333334	2.2666666666666666	-0.016873818564396213	1_16237162_16246839
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.006666666666666667	0.0	1_16352454_16352575
scCNASim-cs_N	scCNASim-cs_T	0.015	0.011666666666666667	-0.36257007938470825	1_16437424_16440672
scCNASim-cs_N	scCNASim-cs_T	0.021666666666666667	0.018333333333333333	-0.24100809950379493	1_16460078_16460948
scCNASim-cs_N	scCNASim-cs_T	0.13333333333333333	0.11166666666666666	-0.2558389044295899	1_16468481_16514645
scCNASim-cs_N	scCNASim-cs_T	0.015	0.013333333333333334	-0.16992500144231226	1_16515754_16520694
scCNASim-cs_N	scCNASim-cs_T	0.018333333333333333	0.02	0.12553088208385882	1_16521796_16533886
scCNASim-cs_N	scCNASim-cs_T	0.02666666666666667	0.035	0.3923174227787603	1_16536172_16562319
scCNASim-cs_N	scCNASim-cs_T	0.06166666666666667	0.06833333333333333	0.14809863898913392	1_16613562_16617391
scCNASim-cs_N	scCNASim-cs_T	3.045	3.135	0.04202321489570647	1_16617729_16656879
scCNASim-cs_N	scCNASim-cs_T	0.5533333333333333	0.5283333333333333	-0.06670040120751751	1_16667524_16701546
scCNASim-cs_N	scCNASim-cs_T	0.045	0.04666666666666667	0.05246741989413579	1_16705594_16739938
scCNASim-cs_N	scCNASim-cs_T	0.0016666666666666668	0.0033333333333333335	1.0	1_16972979_16974502
scCNASim-cs_N	scCNASim-cs_T	0.09833333333333333	0.095	-0.04975303519709944	1_17011928_17018722
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_17054170_17066761
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.005	-0.4150374992788438	1_17119435_17189783
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_17201733_17205126
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_17246005_17249098
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0033333333333333335	0.0	1_17284233_17308195
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	1_17364004_17372196
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.016666666666666666	0.32192809488736235	1_17401699_17406760
scCNASim-cs_N	scCNASim-cs_T	0.07666666666666666	0.07	-0.13124453327825233	1_17439724_17539835
